ID,LATITUDE,LONGITUDE,DATE,ALTITUDE
3489929784,44.10902,6.82709,2020-07-24,
3489943465,44.10806,6.83853,2020-07-24,
3489946071,44.1037,6.84947,2020-07-24,
3489941134,44.09216,6.86492,2020-07-24,
3489944225,44.10523,6.89347,2020-07-24,
3489930286,44.06252,7.13882,2020-07-25,
3489942887,44.06985,7.14862,2020-07-25,
3489937630,44.07218,7.1596,2020-07-25,
3489953479,44.07138,7.15663,2020-07-25,
3489951655,44.06961,7.14727,2020-07-25,
4587307101,43.25123,2.31391,2020-07-23,
3489936252,44.03632,7.12825,2020-07-28,
3489932822,43.97307,7.14125,2020-07-28,
3489940628,43.97059,7.14797,2020-07-28,
3489934970,43.96388,7.1534,2020-07-28,
3489941642,43.93854,7.16507,2020-07-28,
3489939365,43.93802,7.16602,2020-07-28,
3489950115,43.75705,7.19808,2020-07-28,
3489928132,43.96142,7.15425,2020-07-28,
3489933059,43.31638,5.39073,2020-07-28,
3843744567,44.13218,4.9134,2020-07-25,
3843743941,44.13218,4.9134,2020-07-25,
3843744221,44.09941,4.95731,2020-07-25,
3843744320,44.09941,4.95731,2020-07-25,
3843743556,44.09941,4.95731,2020-07-25,
4085566400,44.05781,7.15169,,
4087616758,44.11994,4.90554,2020-07-25,
4542087194,44.05341,3.30418,2020-07-02,
4587455017,44.05115,2.81075,2020-07-30,
4087050134,43.97259,7.02069,2020-07-02,
4587314926,43.21046,2.54951,2020-07-11,
4085538912,43.96794,7.14514,,
4085512037,44.1051,7.0926,,
4085632232,43.96794,7.14514,,
4086990996,43.69834,7.12562,2020-07-13,
4588626755,43.67654,0.5167,2020-07-30,
4589087309,42.77892,2.87685,2020-07-01,
4087616308,44.11994,4.90554,2020-07-25,
4588414415,43.66026,0.65924,2020-07-08,
4541828346,44.18974,3.22812,2020-07-09,
4541991383,44.3539,1.49312,2020-07-20,
4587419772,42.96128,2.87115,2020-07-09,
4086947422,43.57043,6.93056,2020-07-08,
4087065141,43.61081,7.05732,2020-07-23,
4587306486,43.23157,2.41677,2020-07-11,
4587289327,43.22919,2.61261,2020-07-11,
4087081804,43.61536,6.93364,2020-07-31,
4085690344,44.05781,7.15169,,
4587297612,43.27389,2.6568,2020-07-11,
3944303311,44.10906,3.13397,2020-07-31,
4541823451,44.44746,2.45507,2020-07-04,
4085592868,43.30065,5.37132,,
4085556829,43.33992,5.61957,,
4587307140,43.25948,2.81686,2020-07-09,
4087080804,44.02425,6.83701,2020-07-20,
3944403120,44.4518,2.4553,2020-07-05,
4542087083,44.1115,3.25088,2020-07-30,
4087617431,44.11994,4.90554,2020-07-25,
3491408577,43.84842,4.59302,2020-07-19,
3491524646,43.08638,5.82752,2020-07-19,
3491415563,43.78501,4.73549,2020-07-13,
3491416596,44.81499,4.42533,2020-07-18,
3491521663,44.695,5.18828,2020-07-19,
3491411930,42.69921,2.68993,2020-07-28,
3491526963,43.77953,5.02372,2020-07-26,
3491470483,43.90705,4.18065,2020-07-27,
4085700520,44.1051,7.0926,,
4085663582,44.05781,7.15169,,
3848173605,44.38181,4.53316,2020-07-02,
4587270583,43.32189,3.04806,2020-07-09,
3944405298,43.55782,1.45034,2020-07-08,
4085552821,44.05781,7.15169,,
4087617786,44.0241,5.21427,2020-07-08,
3944415311,44.05814,2.90146,2020-07-23,
3944303575,44.19017,3.20951,2020-07-09,
4086809802,43.57043,6.93056,2020-07-29,
4085565554,44.1051,7.0926,,
4085658589,44.05781,7.15169,,
4087617102,43.93999,4.89953,2020-07-05,
4086978079,43.92992,6.95534,2020-07-16,
3943454559,43.26075,3.17728,2020-07-16,
4085659072,43.30065,5.37132,,
4085455242,43.33992,5.61957,,
4544533462,44.54633,2.47845,2020-07-30,
4085669503,43.96794,7.14514,,
4087617107,43.93999,4.89953,2020-07-05,
3944409425,44.04733,2.88791,2020-07-23,
4587261438,43.31306,3.39914,2020-07-08,
4087617625,44.11652,5.09289,2020-07-15,
4086834607,43.61081,7.05732,2020-07-23,
4587397528,43.52232,3.19978,2020-07-06,
4086834706,43.93652,6.76876,2020-07-16,
4087059912,43.89157,6.7658,2020-07-16,
4587270499,43.32189,3.04806,2020-07-08,
4085670083,43.33992,5.61957,,
4085461149,44.11414,6.84308,,
4087616366,43.70109,5.57404,2020-07-09,
4085678386,44.11414,6.84308,,
4085487574,44.1051,7.0926,,
4086835258,43.92765,7.01752,2020-07-16,
4587298047,43.34747,3.23084,2020-07-08,
4086194663,43.23519,6.16881,2020-07-02,
4150131390,42.77892,2.87685,2020-07-20,
4542086689,44.19845,3.25881,2020-07-28,
4086854861,44.01287,7.14841,2020-07-31,
4542086886,44.21716,3.22365,2020-07-29,
4544577946,44.47274,2.44721,2020-07-30,
3944408610,44.34589,1.49685,2020-07-20,
4544533463,44.4024,1.45912,2020-07-03,
3942380468,43.25506,3.16767,2020-07-15,
4085686114,43.38336,5.68325,,
4087617549,44.20404,5.22129,2020-07-11,
4087617270,44.11994,4.90554,2020-07-25,
4541792428,44.07502,2.91433,2020-08-18,
4086989372,43.90821,7.51479,2020-08-19,
3944184766,44.30282,1.43888,2020-08-27,
4544578003,44.24863,1.66645,2020-08-27,
4542087026,44.01841,3.33951,2020-08-19,
4087617404,44.20276,5.28383,2020-08-11,
4087016746,43.90821,7.51479,2020-08-19,
4544556036,44.27772,1.5895,2020-08-06,
4085535736,43.30065,5.37132,,
4541798546,44.05747,2.86988,2020-08-17,
4545408365,43.67099,0.49843,2020-08-06,
2851007160,43.103071,5.878219,2020-08-02,
4067256429,43.965142,4.802267,2020-08-08,
3944184084,44.26471,1.57371,2020-08-19,
4067153409,44.029863,4.827408,2020-08-10,
4067227428,44.008767,4.872757,2020-08-10,
2851220655,43.727914,3.549999,2020-08-13,
4542086596,44.04578,3.30247,2020-08-19,
4087616313,43.93999,4.89953,2020-08-19,
4087617452,44.20276,5.28383,2020-08-05,
2999184945,43.435999,3.100335,2020-08-05,
4087617508,44.20276,5.28383,2020-08-13,
4087617356,44.15645,5.3445,2020-08-02,
4087089619,44.08268,7.65372,2020-08-02,
4087089796,43.87569,7.20073,2020-08-05,
4086882041,43.99547,7.58415,2020-08-03,
4086924997,43.99547,7.58415,2020-08-03,
4087023101,43.87569,7.20073,2020-08-07,
4085597582,43.29788,5.49443,,
4541709416,43.55414,-0.0402,2020-08-19,
3944184105,44.35531,1.4933,2020-08-19,
3489937536,43.30495,5.39337,2020-08-01,
3489929511,43.28999,5.4815,2020-08-05,
3843744576,44.18534,5.33215,2020-08-02,
3843744688,44.20599,5.27087,2020-08-05,
3843744206,44.20599,5.27087,2020-08-05,
3843744594,43.93358,4.90858,2020-08-08,
3489945877,43.31644,5.39068,2020-08-08,
3489953106,42.80877,2.60289,2020-08-12,
3489928910,42.81511,2.53539,2020-08-12,
3489940710,42.80762,2.40016,2020-08-12,
4086925314,43.99547,7.58415,2020-08-03,
3489940217,43.0092,1.61445,2020-08-20,
3843743742,44.18534,5.33215,2020-08-11,
3843744926,44.18534,5.33215,2020-08-13,
3843744465,43.93544,4.84111,2020-08-19,
4086991127,43.99547,7.58415,2020-08-03,
4541991439,44.09214,1.68457,2020-08-06,
4087123333,44.08268,7.65372,2020-08-02,
4087065284,44.08268,7.65372,2020-08-02,
4087030552,43.91821,7.2662,2020-08-05,
4087616981,44.20276,5.28383,2020-08-05,
4587959772,43.78185,3.46228,2020-08-06,
4084241654,43.62619,4.82719,2020-08-05,
4086906713,44.08268,7.65372,2020-08-02,
4086906789,44.08268,7.65372,2020-08-02,
4087618015,43.93999,4.89953,2020-08-08,
4087020613,43.87569,7.20073,2020-08-05,
4087044463,44.04039,7.58777,2020-08-19,
3853887461,43.53413,3.77213,2020-09-03,
3853894847,43.49412,3.66059,2020-09-04,
3853898881,43.45051,3.626,2020-09-04,
4086895776,43.60848,7.11915,2020-09-14,
3853890760,43.42917,3.57841,2020-09-08,
3853898668,43.49421,3.72327,2020-09-03,
3902134535,43.619653,3.655953,2020-09-02,
3902191627,43.635436,3.862212,2020-09-16,
3853901383,43.45051,3.626,2020-09-06,
3314445476,43.231889,3.054644,2020-09-19,
3853898932,43.42917,3.57841,2020-09-08,
3853902244,43.42917,3.57841,2020-09-08,
3853896417,43.45051,3.626,2020-09-04,
4087080501,43.69834,7.12562,2020-09-07,
4067207416,44.008767,4.872757,2020-10-27,
4049620329,43.44847,5.77895,,
4085534782,43.30065,5.37132,,
4085505690,43.30065,5.37132,,
4574118431,43.63374,3.86332,2019-05-22,
4088348691,44.49401,6.23945,2019-05-21,
4083847597,43.00109,6.4626,2019-05-28,
4570964423,43.53865,1.5146,2019-06-24,
4083906999,44.45087,6.17409,2019-06-25,
3843074916,43.99555,4.93275,2019-06-26,
3843080283,43.99555,4.93275,2019-06-26,
4085424489,43.98498,4.90103,2019-06-26,
4084867324,43.01051,6.15652,2019-06-18,
4084867885,43.0087,6.21774,2019-06-15,
4088344506,44.49401,6.23945,2019-06-28,
4083863259,43.00109,6.4626,2019-06-18,
4085523793,43.29644,5.55598,,
4083921617,43.00109,6.4626,2019-06-18,
3854746852,43.64845,6.06123,2019-06-25,
4083927463,43.10216,6.1001,2019-06-18,
4084130144,43.29497,5.61752,2019-06-27,
4083994034,43.00109,6.4626,2019-06-18,
4083927902,43.00109,6.4626,2019-06-18,
4083942950,43.00109,6.4626,2019-06-18,
4083823915,43.00109,6.4626,2019-06-18,
4083742003,44.23293,5.91133,2019-06-25,
4083841152,43.61081,7.05732,2019-06-24,
3327942474,43.873833,3.796042,2019-06-27,
4086163372,43.40547,6.48694,2019-06-28,
4084001258,43.99547,7.58415,2019-06-28,
4084868018,43.10216,6.1001,2019-06-26,
4084006697,43.61081,7.05732,2019-06-24,
4574010347,43.7417,3.76982,2019-06-30,
2493254452,43.29361,5.56323,2019-06-25,
4083893010,43.99547,7.58415,2019-06-28,
3489940897,43.24979,5.38993,2019-06-21,
4084868242,43.01051,6.15652,2019-06-18,
3848267670,44.0748,4.04523,2019-06-17,
4574098227,43.75597,3.74575,2019-06-30,
4084029410,43.61081,7.05732,2019-06-25,
4083917355,43.00109,6.4626,2019-06-18,
4083910628,43.61081,7.05732,2019-06-25,
4087629765,43.645,6.00547,2019-06-25,
4083926037,43.00109,6.4626,2019-06-18,
4085545220,43.25569,5.36948,,
4083940488,43.48923,6.67757,2019-06-06,
4084047059,43.10216,6.1001,2019-06-18,
3488970025,43.85053,5.03612,2019-06-21,
3488968078,43.8517,5.11025,2019-06-21,
4083842653,43.00109,6.4626,2019-06-18,
4085424729,43.98498,4.90103,2019-06-26,
4570966312,44.37667,1.74334,2019-07-03,
4085580510,43.33367,5.86591,,
4083959465,43.88041,7.07649,2019-07-01,
4151012560,44.45824,5.6859,2019-07-24,
4083798458,44.1396,6.03163,2019-07-19,
4085528423,44.05137,5.96449,,
4545222156,43.41231,0.65137,2019-07-19,
4588566599,43.67937,4.09747,2019-07-18,
4545221315,43.40944,0.65488,2019-07-22,
3874112395,44.44823,5.319247,2019-07-18,
4573737745,44.15441,4.04051,2019-07-02,
4085458739,43.30065,5.37132,,
4408256333,44.425452,5.342842,2019-07-17,
4085462025,43.88916,5.20904,,
3849519850,43.43279,6.14945,2019-07-08,
4588538536,43.5765,0.6415,2019-07-23,
4085488535,43.30065,5.37132,,
4083930920,43.65574,7.0605,2019-07-05,
4867635326,43.106626,6.009929,2019-07-14,
4573921446,44.14938,4.03442,2019-07-02,
4085594045,43.3919,5.31337,,
4573928713,43.90727,4.53082,2019-07-20,
4083874101,43.61081,7.05732,2019-07-05,
4573944303,44.14882,4.04492,2019-07-02,
5077172382,43.95997,4.860135,2019-07-06,
2549976453,43.638917,3.864524,2019-07-02,
2802547419,44.223896,4.824098,2019-07-04,
2802542427,43.112724,5.969105,2019-07-10,
4573964358,44.68686,2.07064,2019-07-23,
2802560432,43.639015,3.864438,2019-07-17,
2802537422,43.960362,4.679623,2019-07-15,
2802904448,43.751905,3.77098,2019-07-21,
4545222207,43.40099,0.64916,2019-07-19,
2447834709,43.35289,2.804231,2019-07-20,
4545221535,43.38077,0.63795,2019-07-19,
3848267610,44.07446,4.03394,2019-07-16,
2550117668,43.359119,5.468633,2019-07-26,
4083898688,43.65574,7.0605,2019-07-05,
4085523433,43.33367,5.86591,,
4541746299,44.35217,1.71258,2019-07-12,
4085591468,43.30065,5.37132,,
4588660447,43.74896,4.21083,2019-07-28,
3849519349,43.43279,6.14945,2019-07-08,
4574118578,43.90727,4.53082,2019-07-22,
4574128399,43.04419,2.97659,2019-07-21,
4085535642,43.93538,5.14854,,
4085535651,43.30065,5.37132,,
4083918958,43.00109,6.4626,2019-07-04,
4085604840,43.29346,5.67906,,
4085604900,44.05137,5.96449,,
4083921186,43.88041,7.07649,2019-07-01,
4085548508,43.80611,4.83294,,
4085135509,44.21203,4.78346,2019-07-04,
4085677577,43.93538,5.14854,,
4083698841,43.33034,5.98905,2019-07-05,
3314313354,43.700719,3.868046,2019-07-15,
3939340790,43.5673,3.80659,2019-07-23,
4085529618,43.80611,4.83294,,
3854151724,43.72867,5.18356,2019-07-23,
4085135461,44.16493,4.90705,2019-07-25,
3849519409,43.43279,6.14945,2019-07-08,
4573568217,43.63787,3.8016,2019-07-30,
4574012234,43.62262,3.79169,2019-07-10,
4085700176,43.93538,5.14854,,
4083966358,43.84227,6.88703,2019-07-01,
4573635211,43.90727,4.53082,2019-07-08,
4084087458,43.88271,7.01436,2019-07-01,
4085612472,43.30065,5.37132,,
4083808832,43.33034,5.98905,2019-07-05,
4084018754,43.84227,6.88703,2019-07-01,
4087386080,43.23519,6.16881,2019-07-03,
4083873231,43.10391,6.03877,2019-07-25,
3854339477,43.99555,4.93275,2019-07-19,
4083840583,43.14531,6.16388,2019-07-04,
4085563604,43.80281,5.01926,,
4085601505,43.93414,5.21078,,
4083847457,43.61081,7.05732,2019-07-05,
4083981943,43.61081,7.05732,2019-07-05,
4085453160,43.29788,5.49443,,
4573896513,43.63914,3.80267,2019-07-03,
4573896752,43.7977,4.30514,2019-07-04,
4545241338,43.36721,0.64725,2019-07-04,
4083589116,43.6617,5.32427,2019-07-24,
4541745572,44.73341,1.52395,2019-07-17,
4083928534,43.88271,7.01436,2019-07-01,
4085626578,44.05137,5.96449,,
4083995214,43.88271,7.01436,2019-07-01,
3489944519,43.31637,5.39095,2019-07-07,
4571459672,44.35963,1.344,2019-07-02,
2489072614,45.49376,4.82009,2019-07-10,
3489940747,43.31625,5.39099,2019-07-12,
3489950396,43.29241,5.64208,2019-07-13,
3489938157,43.29215,5.64597,2019-07-13,
3489930780,43.29246,5.64557,2019-07-13,
3489944745,43.29236,5.65673,2019-07-13,
3489952333,43.3164,5.39076,2019-07-14,
3489950707,43.29692,5.37001,2019-07-14,
3489951363,43.31637,5.39071,2019-07-19,
3489928473,43.31645,5.39069,2019-07-20,
3489927695,43.35314,5.85196,2019-07-20,
3489937401,43.35151,5.851,2019-07-20,
3489927756,43.35259,5.8522,2019-07-20,
3489940919,43.35227,5.83897,2019-07-20,
3489928809,43.4067,5.29107,2019-07-23,
3489938617,43.82288,5.02836,2019-07-23,
3489936343,43.92833,5.18688,2019-07-23,
3489935847,43.90835,5.1978,2019-07-23,
3489948325,43.91877,5.1269,2019-07-23,
3489942682,43.92036,5.12799,2019-07-23,
3489950845,43.922,5.12822,2019-07-23,
3489932675,43.91863,5.13228,2019-07-23,
3489927583,43.31641,5.39075,2019-07-25,
3489934360,43.2947,5.46357,2019-07-26,
3489938132,44.04612,5.93872,2019-07-30,
3489935910,44.04704,5.93745,2019-07-30,
3489949690,44.04736,5.93624,2019-07-30,
3489950756,44.05846,5.9409,2019-07-30,
3489934670,44.19606,5.95075,2019-07-30,
4085482364,44.05137,5.96449,,
4084148370,43.81195,6.44955,2019-07-18,
4085496412,43.30065,5.37132,,
4087376890,43.52267,5.50419,2019-07-01,
4084107558,43.33034,5.98905,2019-07-05,
2493281973,43.77964,4.78619,2019-07-16,
2493305975,43.0443,2.97734,2019-07-21,
2493458037,43.77948,4.78483,2019-07-16,
2493306316,43.73703,4.23336,2019-07-31,
4085497066,43.33367,5.86591,,
2617187034,45.47861,4.78894,2019-07-10,
4084053202,43.88271,7.01436,2019-07-01,
4588476097,43.47188,0.66194,2019-07-19,
4085667821,43.30065,5.37132,,
4086162621,43.47015,5.8109,2019-07-19,
4574294918,43.17859,2.54207,2019-07-22,
3491499161,43.68284,3.32521,2019-07-30,
3491516539,44.48486,6.26723,2019-07-13,
3943454579,43.5942,3.63742,2019-07-17,
4541745874,44.72743,1.58461,2019-07-17,
4541745396,44.48676,1.68903,2019-07-19,
4085638539,43.93538,5.14854,,
4574161916,43.78534,4.35113,2019-07-05,
4085535281,44.18628,5.97153,,
3845406331,44.27628,5.27125,2019-07-24,
3853894627,43.44542,3.65759,2019-07-16,
4049751342,43.22125,2.50502,2019-07-05,
4574200564,43.90727,4.53082,2019-07-30,
4574246771,43.04107,2.95352,2019-07-15,
4084084625,43.57043,6.93056,2019-07-03,
4084002936,43.57043,6.93056,2019-07-03,
4573997578,43.59809,1.6032,2019-07-17,
3491528904,44.4036,4.12664,2019-07-24,
3491567314,44.75782,5.10604,2019-07-28,
4083941186,43.84004,6.94911,2019-07-01,
4573567153,43.81198,3.74999,2019-07-07,
4573605751,44.54041,1.54509,2019-07-28,
4573618768,43.85502,3.7083,2019-07-14,
4083958567,43.88271,7.01436,2019-07-01,
3849520197,43.43279,6.14945,2019-07-08,
4573642104,43.92104,3.72457,2019-07-21,
4085454419,43.29497,5.61752,,
4083959160,43.84227,6.88703,2019-07-01,
4573666780,44.07856,3.18031,2019-07-21,
4574089391,43.71723,4.15053,2019-07-28,
4573666969,43.90727,4.53082,2019-07-12,
4084019516,43.42023,5.99373,2019-07-05,
4573689629,44.0875,3.17556,2019-07-21,
4083976543,43.14531,6.16388,2019-07-04,
4087384094,44.32453,5.8533,2019-07-10,
4083982890,43.10038,6.16142,2019-07-04,
4083913722,43.84227,6.88703,2019-07-01,
4588420328,43.47298,0.28673,2019-07-30,
4085461007,43.33367,5.86591,,
4083870457,43.88498,6.95223,2019-07-01,
3854151646,43.72867,5.18356,2019-07-23,
4573770695,43.68167,3.37446,2019-07-04,
4545241548,43.36579,0.63834,2019-07-19,
4541746040,44.59386,1.82234,2019-07-19,
3848267387,44.07267,4.02061,2019-07-16,
4556662475,44.10361,4.40153,2019-07-23,
3943454621,43.59651,3.65978,2019-07-17,
4573802265,44.11533,3.24796,2019-07-15,
4573895292,44.11342,3.24961,2019-07-15,
4087620924,43.44524,4.8832,2019-07-22,
4084157582,43.29497,5.61752,2019-07-06,
4588429779,43.57682,0.72059,2019-07-22,
4085610616,44.32614,5.79064,,
4408205318,44.782708,5.14125,2019-08-12,
4085551376,44.05137,5.96449,,
4408323423,44.742065,5.351905,2019-08-03,
4541746071,44.4207,1.70188,2019-08-14,
4085564730,43.30065,5.37132,,
4085135313,44.1177,5.03044,2019-08-19,
4085508307,43.62721,4.76527,,
4400088308,44.37687,5.51357,2019-08-08,
2549982706,45.414784,4.710692,2019-08-11,
4083872741,43.42023,5.99373,2019-08-12,
4084153990,44.00807,5.89984,2019-08-23,
4574098498,44.14064,3.22901,2019-08-02,
4085543190,44.18796,5.90903,,
4545222051,43.3903,0.6377,2019-08-29,
4083847768,43.52772,6.86573,2019-08-10,
4083982152,44.03103,4.84018,2019-08-06,
4084019780,44.37112,5.79286,2019-08-16,
4085574041,44.41767,5.73232,,
3489948715,44.04708,5.95965,2019-08-02,
3489938667,44.24928,5.88696,2019-08-02,
3489931993,44.20213,5.93858,2019-08-02,
3489934140,44.43292,5.71322,2019-08-02,
3489929216,44.3293,5.79057,2019-08-02,
3489935013,43.3164,5.39077,2019-08-10,
3489943362,43.31641,5.39078,2019-08-11,
3489928685,43.63427,4.74292,2019-08-15,
3489953115,43.6965,4.58687,2019-08-15,
3489929528,43.70284,4.56982,2019-08-15,
3489935729,43.75974,4.49395,2019-08-15,
3489946296,43.8094,4.40217,2019-08-15,
3489951144,43.87254,4.31925,2019-08-15,
3489934835,44.24571,3.93025,2019-08-15,
2493326063,44.02768,4.91309,2019-08-17,
4085492354,44.49401,6.23945,,
4084053147,43.86835,7.38705,2019-08-09,
4085544245,44.02996,4.90253,,
4083923502,43.99547,7.58415,2019-08-07,
4574158562,44.44434,1.11986,2019-08-18,
4085547329,44.23293,5.91133,,
4083872533,44.23293,5.91133,2019-08-24,
4588508642,43.53247,0.61003,2019-08-04,
4085594885,43.30065,5.37132,,
5070077707,45.545763,6.006844,2019-09-29,
4573682395,43.71637,3.85941,2019-09-25,
4574361096,44.45382,1.11279,2019-09-16,
4149390350,43.32153,2.35743,,
4555141423,43.05693,2.74379,,
4148407103,43.33768,2.63308,2018-04-16,
4148420924,43.33768,2.63308,2018-04-16,
4148508156,43.33768,2.63308,2018-04-16,
4148398101,43.33768,2.63308,2018-04-16,
4148479821,43.33768,2.63308,2018-04-16,
4081737139,43.0087,6.21774,2018-05-30,
4081737101,43.0087,6.21774,2018-05-26,
4083770968,44.28116,5.78843,2018-05-04,
4083611433,43.98604,4.83873,2018-06-29,
3843079555,43.99555,4.93275,2018-06-25,
3843074864,43.99555,4.93275,2018-06-25,
3843074909,43.99555,4.93275,2018-06-25,
4571011252,43.2022,2.41877,2018-06-27,
4081738826,43.10216,6.1001,2018-06-24,
3492694451,42.86465,2.69294,2018-06-23,
4571156334,44.56512,1.78772,2018-06-21,
4083701485,44.28116,5.78843,2018-06-23,
4083846149,43.95622,6.14655,2018-06-20,
4516328275,43.978895,5.776961,2018-06-24,
4587182691,43.4641,3.46918,2018-06-20,
4587276764,43.68474,3.9287,2018-06-18,
4868018362,44.241773,4.913678,2018-06-23,
4868018158,43.978895,5.776923,2018-06-24,
4867658381,43.978895,5.776923,2018-06-24,
4573945124,43.90727,4.53082,2018-06-22,
4573951060,43.63898,3.86737,2018-06-25,
4573964509,43.90727,4.53082,2018-06-24,
4573964521,43.90727,4.53082,2018-06-25,
4573974869,44.47113,1.44427,2018-06-27,
4083846605,43.9679,5.71077,2018-06-29,
4574012433,42.95765,1.61984,2018-06-30,
3321086324,43.111062,5.879468,2018-06-15,
4083588744,44.21303,4.7209,2018-06-27,
3489613355,45.10631,1.22912,2018-06-29,
4574032439,44.34497,1.29937,2018-06-28,
4574032443,44.34315,1.30546,2018-06-28,
4574044355,44.45293,1.11261,2018-06-29,
4574055318,43.90727,4.53082,2018-06-28,
4574045110,43.90727,4.53082,2018-06-30,
4133753311,43.382763,5.698595,2018-06-23,
4151227227,43.84463,4.34761,2018-06-25,
4083797884,43.98604,4.83873,2018-06-29,
4083993412,43.48923,6.67757,2018-06-22,
4083709722,44.03206,4.77782,2018-06-25,
3492894858,42.86259,2.59079,2018-06-23,
4083948303,43.92062,7.20404,2018-06-29,
4085530172,43.33992,5.61957,,
4048639450,43.22125,2.50502,2018-06-20,
4571596655,43.18581,2.53569,2018-06-27,
3470852954,43.85139,3.53656,2018-06-14,
4084149245,44.21303,4.7209,2018-06-27,
4083743585,44.01131,5.77522,2018-06-25,
4083603273,44.03206,4.77782,2018-06-25,
4086174375,43.36819,6.23783,2018-06-27,
4081739323,43.10216,6.1001,2018-06-25,
4084031017,43.48923,6.67757,2018-06-22,
4083642963,44.1912,5.78401,2018-06-27,
4587157275,43.37086,3.35829,2018-06-14,
4081737163,43.01051,6.15652,2018-06-06,
4571187051,44.5546,1.89763,2018-06-29,
