"ID","LATITUDE","LONGITUDE","DATE","ALTITUDE"
"4085552354","43.10391","6.03877","","82.43"
"4085553194","43.83076","7.19742","","259.97"
"4085555785","44.23293","5.91133","","507.15"
"4085558997","43.33992","5.61957","","253.43"
"4085559789","43.15388","5.85699","","326.01"
"4085559899","43.69166","5.94587","","521.29"
"4085560844","43.33687","5.74274","","665.64"
"4085561482","43.59655","6.12682","","396.93"
"4085561740","44.1051","7.0926","","1044.39"
"4085561748","44.18628","5.97153","","609.79"
"4085563995","43.3892","5.43668","","570.67"
"4085565193","43.33992","5.61957","","253.43"
"4085566652","43.29497","5.61752","","123.03"
"4085566949","43.05722","6.09769","","0"
"4085567235","44.1051","7.0926","","1044.39"
"4085567895","43.24045","5.9844","","258.77"
"4085568340","43.34424","5.43478","","120.21"
"4085568431","43.43785","6.85969","","50.15"
"4085569131","43.52408","5.4424","","179.81"
"4085569653","44.05137","5.96449","","448.31"
"4085570232","43.69166","5.94587","","521.29"
"4085571544","43.15388","5.85699","","326.01"
"4085572953","43.30065","5.37132","","18.47"
"4085574110","43.45991","6.1812","","217.49"
"4085574337","43.93414","5.21078","","513.58"
"4085575625","43.33367","5.86591","","679.73"
"4085578614","43.96634","5.77303","","602.36"
"4085579124","43.33992","5.61957","","253.43"
"4085580518","43.30065","5.37132","","18.47"
"4085580858","43.10038","6.16142","","0.59"
"4085583057","43.24539","5.79996","","424.45"
"4085583238","43.46853","5.87263","","307.03"
"4085583600","43.33034","5.98905","","344.88"
"4085587256","43.29346","5.67906","","632.97"
"4085587267","43.29346","5.67906","","632.97"
"4085587933","43.33687","5.74274","","665.64"
"4085589678","44.15004","7.09584","","731.74"
"4085589868","43.10391","6.03877","","82.43"
"4085590087","43.15388","5.85699","","326.01"
"4085590205","43.15707","5.73421","","135.45"
"4085591926","43.28539","5.98672","","384.44"
"4085593710","44.05781","7.15169","","1040.48"
"4085593751","43.30065","5.37132","","18.47"
"4085595263","43.05722","6.09769","","0"
"4085596742","43.10391","6.03877","","82.43"
"4085598367","43.30065","5.37132","","18.47"
"4085600247","43.34561","5.37317","","78.01"
"4085601622","43.91076","7.45265","","791.26"
"4085604616","43.34561","5.37317","","78.01"
"4085605638","43.11055","5.79343","","-0.1"
"4085606258","44.15004","7.09584","","731.74"
"4085606959","43.33687","5.74274","","665.64"
"4085608288","43.35073","5.12674","","143.32"
"4085608706","44.00807","5.89984","","563.7"
"4085608833","43.15549","5.7956","","286.83"
"4085608894","44.05137","5.96449","","448.31"
"4085609822","43.60005","6.00311","","381.09"
"4085610684","43.30065","5.37132","","18.47"
"4085611285","43.30065","5.37132","","18.47"
"4085612364","43.33992","5.61957","","253.43"
"4085613629","43.15224","5.91837","","92.55"
"4085614133","43.33992","5.61957","","253.43"
"4085614155","44.0893","6.2164","","612.84"
"4085615334","43.61081","7.05732","","124.46"
"4085616369","43.35073","5.12674","","143.32"
"4085616605","43.20202","5.73634","","100.34"
"4085616859","43.49021","4.88467","","5.34"
"4085619696","43.3919","5.31337","","268.21"
"4085621058","43.30065","5.37132","","18.47"
"4085621128","43.46853","5.87263","","307.03"
"4085621196","43.50665","6.12193","","318.06"
"4085621333","44.06016","7.08937","","1303.18"
"4085622238","43.30065","5.37132","","18.47"
"4085622734","43.59832","6.06497","","504.42"
"4085623340","43.34561","5.37317","","78.01"
"4085624094","43.81953","6.20122","","765.07"
"4085624725","43.3892","5.43668","","570.67"
"4085625410","43.33992","5.61957","","253.43"
"4085625412","43.44524","4.8832","","2.97"
"4085625974","43.33034","5.98905","","344.88"
"4085627284","44.23293","5.91133","","507.15"
"4085632586","44.05781","7.15169","","1040.48"
"4085634409","44.27955","5.85104","","615.36"
"4085634689","44.09634","5.96683","","627.09"
"4085635678","43.923","7.14187","","563.75"
"4085635982","43.10391","6.03877","","82.43"
"4085636832","43.33992","5.61957","","253.43"
"4085637109","43.29788","5.49443","","85.14"
"4085637540","44.32453","5.8533","","627.65"
"4085638445","43.38488","5.62161","","281.9"
"4085638493","43.10391","6.03877","","82.43"
"4085638550","43.33687","5.74274","","665.64"
"4085639010","43.35073","5.12674","","143.32"
"4085640478","43.38336","5.68325","","256.51"
"4085642184","43.7415","5.76214","","262.52"
"4085642506","43.05544","6.15897","","0"
"4085643038","44.25702","4.78487","","159.04"
"4085644925","43.40937","6.36366","","170.08"
"4085645246","43.645","6.00547","","548.75"
"4085645247","43.15388","5.85699","","326.01"
"4085645370","43.59476","6.18867","","464.17"
"4085645415","43.29497","5.61752","","123.03"
"4085645470","43.52546","5.38061","","161.86"
"4085645830","44.05781","7.15169","","1040.48"
"4085648118","43.93538","5.14854","","533.89"
"4085648861","43.61081","7.05732","","124.46"
"4085649171","43.43553","5.37688","","180.62"
"4085649622","43.60005","6.00311","","381.09"
"4085650002","44.1051","7.0926","","1044.39"
"4085650278","43.30065","5.37132","","18.47"
"4085650438","43.10391","6.03877","","82.43"
"4085650484","43.77273","6.26074","","982.98"
"4085650704","43.62403","4.95102","","51.6"
"4085651837","43.80281","5.01926","","86.42"
"4085653472","43.19379","6.0435","","79.76"
"4085658354","43.33992","5.61957","","253.43"
"4085659981","43.52267","5.50419","","189.4"
"4085661201","43.3919","5.31337","","268.21"
"4085663335","43.77273","6.26074","","982.98"
"4085664849","43.82311","6.07703","","628.59"
"4085665269","43.7409","7.19083","","131.56"
"4085665620","44.05137","5.96449","","448.31"
"4085666223","43.8904","5.14684","","174.57"
"4085666814","44.1051","7.0926","","1044.39"
"4085667130","44.05781","7.15169","","1040.48"
"4085669142","43.62721","4.76527","","16.84"
"4085670128","43.10216","6.1001","","161.07"
"4085674196","43.20044","5.79778","","185.26"
"4085674716","43.54797","6.24798","","195.09"
"4085674858","43.33687","5.74274","","665.64"
"4085675238","43.15388","5.85699","","326.01"
"4085675317","43.10391","6.03877","","82.43"
"4085675558","43.15388","5.85699","","326.01"
"4085677317","43.29346","5.67906","","632.97"
"4085677683","43.30065","5.37132","","18.47"
"4085677898","44.1051","7.0926","","1044.39"
"4085678190","43.29497","5.61752","","123.03"
"4085678635","43.15388","5.85699","","326.01"
"4085678728","43.11055","5.79343","","-0.1"
"4085678846","43.29497","5.61752","","123.03"
"4085679126","43.30065","5.37132","","18.47"
"4085679227","43.10391","6.03877","","82.43"
"4085683380","43.52267","5.50419","","189.4"
"4085683527","43.11055","5.79343","","-0.1"
"4085684111","43.10391","6.03877","","82.43"
"4085684515","43.15388","5.85699","","326.01"
"4085684808","44.54437","6.05337","","795.09"
"4085686221","43.93538","5.14854","","533.89"
"4085687650","43.15707","5.73421","","135.45"
"4085687698","43.45621","6.3046","","186.83"
"4085689455","43.33034","5.98905","","344.88"
"4085689699","43.30065","5.37132","","18.47"
"4085690137","43.50302","6.24544","","219.03"
"4085690706","43.29346","5.67906","","632.97"
"4085690762","43.10894","5.85477","","25.07"
"4085691206","44.1973","7.03661","","1482.13"
"4085691283","43.83076","7.19742","","259.97"
"4085691601","44.05781","7.15169","","1040.48"
"4085691833","43.5498","6.18618","","390.28"
"4085693899","43.96794","7.14514","","419.46"
"4085696146","43.064","5.85255","","121.25"
"4085697623","43.15388","5.85699","","326.01"
"4085697674","43.82654","5.95282","","524.32"
"4085697726","43.14885","6.04113","","56.75"
"4085697926","44.1051","7.0926","","1044.39"
"4085698365","43.10391","6.03877","","82.43"
"4085699687","43.43553","5.37688","","180.62"
"4085700183","43.15388","5.85699","","326.01"
"4085700537","44.05781","7.15169","","1040.48"
"4085700931","43.1073","5.91611","","0"
"4085703542","43.15388","5.85699","","326.01"
"4086160492","44.54261","6.11626","2020-07-30","914.24"
"4086161539","43.43131","5.56197","2019-08-14","350.34"
"4086163368","43.40547","6.48694","2019-06-28","115.12"
"4086163469","43.40547","6.48694","2019-07-15","115.12"
"4086174405","43.36819","6.23783","2018-06-27","240.89"
"4086192617","43.75667","5.07973","2019-07-04","90.73"
"4086207488","43.29928","5.43288","2018-07-10","83.61"
"4086329546","43.13587","6.47067","2006-07-02","0"
"4086654764","43.39725","6.73345","2019-06-20","0"
"4086801453","43.69597","7.18754","2020-07-16","16.01"
"4086801473","43.5255","6.92748","2021-07-18","4.7"
"4086802171","44.28273","5.72582","2022-07-09","913.38"
"4086802202","43.70297","7.00175","2020-07-29","152.52"
"4086802368","44.01287","7.14841","2020-07-31","874.47"
"4086802848","43.69834","7.12562","2020-06-27","87.81"
"4086803117","43.65574","7.0605","2021-08-17","187.27"
"4086804607","44.11194","6.90547","2021-07-29","1114.71"
"4086805035","43.69834","7.12562","2020-07-13","87.81"
"4086805331","43.61081","7.05732","2020-07-06","132.53"
"4086805344","43.65574","7.0605","2021-08-17","187.27"
"4086805382","43.69597","7.18754","2020-07-02","16.01"
"4086805630","43.48057","6.92441","2021-07-07","162.83"
"4086806177","43.78583","7.19412","2021-08-04","257.75"
"4086806382","43.73849","7.2528","2020-07-11","282.5"
"4086806886","44.04039","7.58777","2020-07-26","763.06"
"4086807019","43.65341","7.12238","2021-07-22","86.66"
"4086809321","43.69357","7.24946","2020-07-01","10.26"
"4086810204","43.78583","7.19412","2020-07-20","257.75"
"4086810508","43.78583","7.19412","2020-07-12","257.75"
"4086810840","43.77344","7.50415","2020-07-17","-99999"
"4086811021","44.10741","7.03023","2021-08-12","1771.73"
"4086811841","43.48057","6.92441","2021-07-07","162.83"
"4086812080","43.69357","7.24946","2020-07-19","10.26"
"4086812485","43.57043","6.93056","2020-07-08","204.8"
"4086812926","43.78342","7.25614","2021-08-04","416.81"
"4086812996","43.57043","6.93056","2020-07-29","204.8"
"4086813027","44.1051","7.0926","2021-08-12","1048.83"
"4086813156","44.01287","7.14841","2020-06-29","874.47"
"4086813192","43.73605","7.31476","2020-08-05","101.13"
"4086813889","43.61081","7.05732","2021-07-25","132.53"
"4086826648","43.61081","7.05732","2021-06-22","132.53"
"4086826708","43.57043","6.93056","2020-07-23","204.8"
"4086827042","43.65803","6.99861","2020-07-30","238.05"
"4086828523","43.61081","7.05732","2020-07-23","132.53"
"4086828981","43.92765","7.01752","2020-07-20","1135.78"
"4086829295","43.61081","7.05732","2020-07-06","132.53"
"4086831922","43.70297","7.00175","2020-09-04","152.52"
"4086832077","43.61081","7.05732","2020-07-23","132.53"
"4086832542","43.82091","7.44565","2021-07-31","907.45"
"4086832818","43.97259","7.02069","2021-07-29","798.79"
"4086832838","43.78098","7.31815","2021-07-28","481.42"
"4086832882","43.61081","7.05732","2020-07-29","132.53"
"4086832999","43.17471","6.65754","2022-07-15","0"
"4086833263","43.87569","7.20073","2020-08-07","553.56"
"4086833806","43.70297","7.00175","2020-09-04","152.52"
"4086834201","43.57043","6.93056","2020-07-29","204.8"
"4086834213","43.60848","7.11915","2020-07-22","23.6"
"4086834239","44.10125","5.77961","2021-08-12","1350.59"
"4086834694","44.02425","6.83701","2020-07-20","880.49"
"4086834797","43.69113","7.31137","2021-07-19","-99999"
"4086834845","43.61081","7.05732","2021-07-06","132.53"
"4086835036","43.61536","6.93364","2020-07-31","146.57"
"4086835203","43.44218","6.73636","2021-07-12","9.53"
"4086835450","43.92062","7.20404","2020-07-16","903.04"
"4086835846","43.70067","7.06369","2020-08-11","271.93"
"4086835922","43.95313","7.51835","2020-08-03","316.68"
"4086836113","44.01287","7.14841","2020-06-29","874.47"
"4086836257","43.69357","7.24946","2020-08-01","10.26"
"4086836374","43.57043","6.93056","2020-07-23","204.8"
"4086836470","43.81836","7.50769","2020-07-17","873.46"
"4086836859","43.66029","6.93672","2020-07-29","225.57"
"4086837274","43.99806","7.52192","2020-08-19","589.88"
"4086837283","43.7409","7.19083","2021-06-23","130.49"
"4086837382","43.61081","7.05732","2021-06-26","132.53"
"4086837446","43.44218","6.73636","2021-06-24","9.53"
"4086837659","43.61081","7.05732","2020-09-17","132.53"
"4086837984","43.98274","5.02564","2022-07-05","49.49"
"4086838218","43.65574","7.0605","2020-09-07","187.27"
"4086839347","43.69357","7.24946","2020-07-16","10.26"
"4086839666","43.69357","7.24946","2020-07-02","10.26"
"4086848014","43.97259","7.02069","2020-08-12","798.79"
"4086848276","43.6131","6.99548","2021-07-22","252.89"
"4086848760","43.97259","7.02069","2020-07-02","798.79"
"4086849154","44.07385","4.96644","2022-07-13","31.49"
"4086851587","43.69357","7.24946","2020-07-27","10.26"
"4086851806","43.57043","6.93056","2021-08-05","204.8"
"4086851820","43.65803","6.99861","2021-08-13","238.05"
"4086853383","43.5255","6.92748","2021-07-18","4.7"
"4086853558","43.48923","6.67757","2021-07-12","64.65"
"4086854247","43.60848","7.11915","2020-07-29","23.6"
"4086854473","43.9771","6.89622","2020-07-02","825.95"
"4086854637","43.65803","6.99861","2020-07-07","238.05"
"4086854955","43.61081","7.05732","2021-07-06","132.53"
"4086856261","43.87569","7.20073","2020-08-07","553.56"
"4086856480","43.61081","7.05732","2021-07-06","132.53"
"4086856852","43.60848","7.11915","2020-08-11","23.6"
"4086856949","43.60848","7.11915","2021-07-07","23.6"
"4086857379","43.69357","7.24946","2021-07-31","10.26"
"4086857425","43.82343","7.3836","2021-07-28","527.88"
"4086857599","43.6131","6.99548","2021-07-22","252.89"
"4086857675","43.61536","6.93364","2021-08-05","146.57"
"4086857779","43.73849","7.2528","2021-07-31","282.5"
"4086857783","43.69113","7.31137","2020-06-22","-99999"
"4086858017","43.64864","7.24613","2020-06-30","-99999"
"4086859463","43.60848","7.11915","2021-07-04","23.6"
"4086859582","43.69357","7.24946","2021-07-19","10.26"
"4086859619","44.01287","7.14841","2020-07-31","874.47"
"4086859842","43.61081","7.05732","2020-07-29","132.53"
"4086859989","43.57043","6.93056","2021-08-05","204.8"
"4086860225","43.87569","7.20073","2020-08-05","553.56"
"4086860251","43.60848","7.11915","2020-09-14","23.6"
"4086866307","43.61536","6.93364","2020-07-29","146.57"
"4086866401","43.90821","7.51479","2021-07-31","390.26"
"4086866542","43.60848","7.11915","2020-08-27","23.6"
"4086866984","43.61536","6.93364","2020-07-31","146.57"
"4086868400","44.11884","4.968","2022-07-21","92.59"
"4086868550","43.7785","7.38016","2021-07-13","356.43"
"4086872534","43.69357","7.24946","2021-07-23","10.26"
"4086873422","43.57043","6.93056","2020-07-09","204.8"
"4086873482","43.60848","7.11915","2020-07-22","23.6"
"4086873997","43.58118","6.62152","2021-07-06","285.03"
"4086875312","43.69357","7.24946","2021-07-14","10.26"
"4086875434","43.97259","7.02069","2020-07-02","798.79"
"4086876988","44.07602","4.84163","2022-06-14","111.78"
"4086877005","43.69357","7.24946","2020-09-03","10.26"
"4086877025","43.70297","7.00175","2020-09-04","152.52"
"4086880528","43.47015","5.8109","2022-07-07","402.93"
"4086881267","43.5791","6.68333","2021-08-07","273.72"
"4086881274","44.01287","7.14841","2020-07-31","874.47"
"4086881478","43.69357","7.24946","2021-08-14","10.26"
"4086881653","43.98274","5.02564","2022-07-05","49.49"
"4086881944","43.69357","7.24946","2020-08-17","10.26"
"4086881949","43.9771","6.89622","2020-07-02","825.95"
"4086882006","43.82591","7.32155","2021-08-01","444.38"
"4086882089","43.5255","6.92748","2021-07-18","4.7"
"4086882179","44.0198","6.96159","2021-07-29","1444.84"
"4086882238","43.17677","6.59616","2022-08-11","-0.1"
"4086885394","43.69357","7.24946","2021-08-11","10.26"
"4086885645","43.61081","7.05732","2020-07-23","132.53"
"4086886152","43.57043","6.93056","2020-07-08","204.8"
"4086886177","43.7785","7.38016","2021-07-13","356.43"
"4086886504","43.70297","7.00175","2020-09-04","152.52"
"4086886723","43.99547","7.58415","2020-08-03","1311.03"
"4086886821","43.65341","7.12238","2020-09-14","86.66"
"4086886887","43.5791","6.68333","2021-08-07","273.72"
"4086887507","43.96794","7.14514","2021-08-27","408.29"
"4086887947","43.7785","7.38016","2021-07-13","356.43"
"4086889376","43.81836","7.50769","2020-07-17","873.46"
"4086889770","43.69834","7.12562","2020-06-27","87.81"
"4086891464","44.02425","6.83701","2020-07-20","880.49"
"4086891739","43.7409","7.19083","2020-07-20","130.49"
"4086891744","43.5791","6.68333","2021-07-06","273.72"
"4086891838","43.7409","7.19083","2020-07-16","130.49"
"4086892148","43.60848","7.11915","2020-07-06","23.6"
"4086892174","43.69357","7.24946","2020-07-22","10.26"
"4086892216","43.7785","7.38016","2021-07-28","356.43"
"4086893744","43.77344","7.50415","2020-07-17","-99999"
"4086894126","43.92765","7.01752","2020-07-16","1135.78"
"4086895659","43.61536","6.93364","2021-08-05","146.57"
"4086895888","43.83076","7.19742","2021-07-30","265.91"
"4086898839","43.93999","4.89953","2022-07-06","27.81"
"4086900395","43.69357","7.24946","2020-09-02","10.26"
"4086900691","43.78583","7.19412","2020-07-16","257.75"
"4086900804","43.81836","7.50769","2021-07-31","873.46"
"4086901188","43.61081","7.05732","2021-07-25","132.53"
"4086901275","43.60816","5.69377","2022-06-30","342.57"
"4086901976","43.56817","6.99235","2020-07-23","102.3"
"4086902082","44.01287","7.14841","2020-07-31","874.47"
"4086902131","43.77344","7.50415","2020-07-17","-99999"
"4086904633","43.69357","7.24946","2020-07-15","10.26"
"4086905292","43.87569","7.20073","2020-07-16","553.56"
